CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
-0.1914939616162198,1.5062521664237634,0.9120126591629955,0.29444244987290336,-0.3492082315289237,0.6906485900176291,0.8065619819969468,0.645993994292156,0.9713390300206446,1.6671241896870728,0
0.45017363630079477,1.5062521664237634,0.9120126591629955,-0.7545435518229272,0.3424592380126247,0.5211693865493112,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.4210572442899347,1
-0.9470058107765756,0.3015170480378408,-1.0964760082582137,0.10371772229184327,-0.0033744967581495304,1.0033294091785059,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.1903731660767072,0
1.2677823497757004,1.5062521664237634,-1.0964760082582137,0.29444244987290336,1.0341267075541731,1.2148611212360254,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.2429755181111521,0
-0.719317308289893,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9534950537961224,0
-1.309237519278116,1.5062521664237634,-1.0964760082582137,-0.18236936907974688,1.3799604423249472,0.8165872935246287,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.3812023499867798,0
0.6468137066302024,-0.9032180703480819,0.9120126591629955,1.343428451568734,0.3424592380126247,0.6169832382276085,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.5891448222834275,1
0.2638830433571454,-0.9032180703480819,0.9120126591629955,0.10371772229184327,1.0341267075541731,0.6005736527037357,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.5717410615185745,0
0.0051461087131879045,1.5062521664237634,-1.0964760082582137,0.29444244987290336,-1.3867094358412462,0.6429110310050954,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.9787634659394063,1
0.6882116161732357,0.3015170480378408,-1.0964760082582137,0.9619789964066138,-1.3867094358412462,0.5502140739883001,0.8065619819969468,0.645993994292156,0.9713390300206446,0.4172619866903124,1
-0.5847741022750351,-0.9032180703480819,0.9120126591629955,-1.5174424621471676,-0.0033744967581495304,1.2780699751560778,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.0546584789731035,0
0.6778621387874774,-0.9032180703480819,-1.0964760082582137,0.4851671774539635,-0.6950419662996979,0.5287951419447228,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.2829838331468477,1
0.18108722427107898,-0.9032180703480819,-1.0964760082582137,-0.37309409666080695,0.3424592380126247,0.41584886989048686,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.8167210830194133,0
0.284581998128662,1.5062521664237634,0.9120126591629955,-1.5174424621471676,1.7257941770957215,0.62554872702351,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.15827341188793514,0
-1.0918984941771919,-0.9032180703480819,0.9120126591629955,-1.5174424621471676,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.555763129941993,0
-0.38813403194562746,-0.9032180703480819,-1.0964760082582137,0.10371772229184327,1.3799604423249472,0.3059023063640515,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.6993080389616201,0
0.37772729460048665,0.3015170480378408,-1.0964760082582137,-1.7081671897282278,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.9461776004601236,0
0.667512661401719,-0.9032180703480819,0.9120126591629955,-1.0406306431945174,0.6882929727833988,1.3439414070441846,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.6824181549577462,0
-0.33638664501683596,1.5062521664237634,0.9120126591629955,0.19908008608237332,1.0341267075541731,-0.6226346083034912,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.663566298172347,0
0.7296095257162688,-0.9032180703480819,-1.0964760082582137,-0.37309409666080695,0.3424592380126247,0.6689944841599067,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.7072916984133184,0
-2.1268462327530218,1.5062521664237634,-1.0964760082582137,-0.46845646045133704,0.6882929727833988,0.8743241481454113,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.5259151459054291,0
0.4087757267577616,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-1.3867094358412462,0.2871724033310196,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.798538364548687,0
0.6054157970871693,-0.9032180703480819,-1.0964760082582137,0.38980481366343345,1.0341267075541731,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.1782903983115045,1
0.21213565642835389,0.3015170480378408,-1.0964760082582137,0.29444244987290336,-0.6950419662996979,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.48577527740237797,0
-1.1643448358775,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,0.3424592380126247,0.27651792341574216,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.7243364777513206,0
0.874502209116885,-0.9032180703480819,-1.0964760082582137,-0.5638188242418671,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.85358897559329,0
-0.6054730570465517,-0.9032180703480819,-1.0964760082582137,-0.18236936907974688,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.45563343907081355,0
0.9986959377459846,-0.9032180703480819,0.9120126591629955,2.1063273618929745,0.6882929727833988,1.2733495060822422,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.8199933339292819,0
0.2535335659713871,1.5062521664237634,0.9120126591629955,-0.2777317328702769,0.6882929727833988,0.20627950456708494,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.8522771146202872,0
-0.1914939616162198,0.3015170480378408,-1.0964760082582137,0.008355358501313224,-0.0033744967581495304,0.3416514513730311,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.12498531144149432,0
-0.3053382128595611,-0.9032180703480819,0.9120126591629955,0.008355358501313224,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.7311891120969709,0
-1.340285951435391,0.3015170480378408,0.9120126591629955,-0.9452682794039873,-0.6950419662996979,-0.26069088667978024,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.9375018942014047,0
-0.61582253443231,0.3015170480378408,0.9120126591629955,-0.2777317328702769,0.6882929727833988,0.9406061322748442,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.3733523432598946,0
0.5743673649298944,1.5062521664237634,-1.0964760082582137,-1.0406306431945174,0.3424592380126247,0.7755925060163605,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.8813694658135492,0
0.27423252074290366,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.524055770361275,0
1.2263844402326671,1.5062521664237634,0.9120126591629955,-1.1359930069850475,0.6882929727833988,1.7966142884327274,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.2361681509898743,0
1.2470833950041837,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,-0.0033744967581495304,-0.22797174866545405,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.0454360577372253,0
-0.5123277605747271,1.5062521664237634,-1.0964760082582137,0.8666166326160837,1.0341267075541731,0.7092140156591729,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.6427269276396843,1
0.2017861790425956,-0.9032180703480819,-1.0964760082582137,0.29444244987290336,-1.3867094358412462,0.6319269550694482,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-1.2455078890102196,0
-1.381683860978424,-0.9032180703480819,0.9120126591629955,-1.0406306431945174,-1.0408757010704721,0.6175156255737408,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.3710828794114598,0
1.8991004703069567,-0.9032180703480819,-1.0964760082582137,0.9619789964066138,1.0341267075541731,1.3475586271821332,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.5002008498380085,0
-0.822812082147476,-0.9032180703480819,-1.0964760082582137,0.29444244987290336,-0.3492082315289237,0.5175263566062659,2.5245891221365757,0.645993994292156,-1.0295066594603395,-0.7893630350150118,1
-0.7710646952186846,1.5062521664237634,-1.0964760082582137,-0.2777317328702769,1.0341267075541731,1.4387041103248344,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.3535850103388158,0
0.698561093558994,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-1.3867094358412462,1.2202973715505956,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.4616479616795723,0
-0.15009605207318658,1.5062521664237634,-1.0964760082582137,-0.7545435518229272,1.3799604423249472,0.06897037959472468,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.45552179520178315,0
-0.8745594690762676,1.5062521664237634,-1.0964760082582137,0.10371772229184327,-1.0408757010704721,0.32797690364270277,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.9412560662884354,0
0.6261147518586858,-0.9032180703480819,0.9120126591629955,2.3924144532645646,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.705563659649307,0
-0.7917636499902011,-0.9032180703480819,-1.0964760082582137,0.008355358501313224,-1.0408757010704721,0.737138461371341,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.21372704701691128,0
-0.32603716763107765,-0.9032180703480819,-1.0964760082582137,-0.37309409666080695,1.0341267075541731,0.8937289535353284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.6122483334242648,0
-0.646870966589585,-0.9032180703480819,-1.0964760082582137,-1.4220800983566375,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.6980933019935643,0
1.1332391437608424,1.5062521664237634,-1.0964760082582137,0.9619789964066138,1.3799604423249472,0.2398328924306349,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.28955715800753795,1
0.15003879211380408,-0.9032180703480819,0.9120126591629955,1.248066087778204,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.2703858642123098,1
0.9159001186599183,1.5062521664237634,0.9120126591629955,-0.9452682794039873,-0.6950419662996979,-0.27503280222761795,0.8065619819969468,0.645993994292156,0.9713390300206446,0.08489809931300987,0
-0.09834866514439508,-0.9032180703480819,0.9120126591629955,3.632125182541455,1.3799604423249472,-1.2270455781884284,2.5245891221365757,0.645993994292156,0.9713390300206446,-0.33530151910854816,0
0.3570283398289701,1.5062521664237634,-1.0964760082582137,-1.7081671897282278,0.3424592380126247,0.34328869074853496,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.1245957659940424,0
-0.5847741022750351,-0.9032180703480819,-1.0964760082582137,0.9619789964066138,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.3478872757221063,0
-0.9677047655480923,0.3015170480378408,-1.0964760082582137,0.10371772229184327,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.08314119575895344,0
0.4812220684580697,-0.9032180703480819,0.9120126591629955,-1.1359930069850475,1.0341267075541731,1.036902034163867,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.1765086117951065,0
0.0568934956419794,-0.9032180703480819,0.9120126591629955,-1.9942542810998178,1.7257941770957215,1.2058530183291118,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.46067148203140984,0
0.6364642292444441,1.5062521664237634,0.9120126591629955,0.38980481366343345,-1.3867094358412462,1.0453352677473147,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.17101363046119605,0
0.39842624937200327,0.3015170480378408,0.9120126591629955,-0.08700700528921683,-0.0033744967581495304,-0.02352090052803656,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.609938108993524,1
0.4812220684580697,-0.9032180703480819,-1.0964760082582137,-1.3267177345661074,-0.3492082315289237,1.429057655592477,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.49069923576181,0
-0.6365214892038267,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-1.0408757010704721,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.3632702760950476,0
-1.2988880418923578,0.3015170480378408,-1.0964760082582137,-1.3267177345661074,1.7257941770957215,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.547888248654333,0
0.3052809529001786,-0.9032180703480819,0.9120126591629955,0.4851671774539635,-0.6950419662996979,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.2404672135762339,0
-0.34673612240259427,-0.9032180703480819,-1.0964760082582137,-1.0406306431945174,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.628378161440952,1
0.3052809529001786,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,-0.0033744967581495304,0.26321593461116227,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.2847411115231042,0
0.1189903599565292,0.3015170480378408,-1.0964760082582137,-0.8499059156134572,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.000714384894406,0
0.8848516865026433,1.5062521664237634,0.9120126591629955,0.6758919050350236,-0.0033744967581495304,0.8700076586296162,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.3970987603987502,1
0.0672429730277377,1.5062521664237634,0.9120126591629955,1.7248779067308542,1.0341267075541731,0.4910631306050268,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.4493919967725341,1
-3.11004658440006,0.3015170480378408,0.9120126591629955,1.438790815359264,-1.3867094358412462,1.2205171556672918,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.5970549993225354,1
-0.34673612240259427,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,-0.6950419662996979,0.8891303195662985,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7392791588724884,0
-0.9159573786193007,-0.9032180703480819,0.9120126591629955,-0.37309409666080695,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.9063763454652157,0
0.5640178875441361,0.3015170480378408,-1.0964760082582137,-1.5174424621471676,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.4819404254938195,0
-1.3920333383641825,-0.9032180703480819,-1.0964760082582137,-0.5638188242418671,0.6882929727833988,0.8137805974523364,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.33861785442503034,0
-0.8021131273759594,-0.9032180703480819,-1.0964760082582137,-0.18236936907974688,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.6324253882289912,0
-1.1643448358775,0.3015170480378408,-1.0964760082582137,-0.7545435518229272,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.3780354451735686,0
0.5019210232295863,-0.9032180703480819,0.9120126591629955,0.008355358501313224,1.3799604423249472,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.3449255649238278,0
-1.516227066993282,1.5062521664237634,0.9120126591629955,-0.6591811880323971,1.0341267075541731,1.5028818739467906,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-1.4873577427033584,0
-0.6986183535183764,0.3015170480378408,0.9120126591629955,0.7712542688255536,-0.0033744967581495304,0.41712284828245083,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.13947508616770915,0
0.6364642292444441,0.3015170480378408,0.9120126591629955,1.343428451568734,-1.0408757010704721,0.5533662367064562,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.296969436206948,0
-0.2535908259307696,0.3015170480378408,0.9120126591629955,2.2016897256835044,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.6240074990122474,0
-0.20184343900197807,-0.9032180703480819,-1.0964760082582137,-0.46845646045133704,-0.3492082315289237,0.7668683109655146,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.10867131533197644,0
0.1293398373422875,-0.9032180703480819,-1.0964760082582137,-0.18236936907974688,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.4787467968971126,0
