CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
0.38807677198624496,0.3015170480378408,-1.0964760082582137,-0.37309409666080695,0.3424592380126247,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.3154033658201243,1
0.3156304302859369,-0.9032180703480819,-1.0964760082582137,-1.9942542810998178,-1.3867094358412462,0.35832394422832736,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.5934155532956737,0
0.077592450413496,1.5062521664237634,0.9120126591629955,-0.18236936907974688,-0.6950419662996979,1.4779460754173814,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.5302494128032981,0
1.4644224201051081,-0.9032180703480819,0.9120126591629955,-0.46845646045133704,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.25104677141105497,0
-1.2678396097350828,1.5062521664237634,-1.0964760082582137,2.2016897256835044,0.6882929727833988,0.9082936990774824,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.186548527274243,1
-0.27428978070228616,0.3015170480378408,-1.0964760082582137,-0.2777317328702769,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.19111947704891175,0
-0.9159573786193007,1.5062521664237634,0.9120126591629955,-0.7545435518229272,-0.3492082315289237,0.8126864861493097,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.7458748508667715,0
0.284581998128662,1.5062521664237634,0.9120126591629955,-0.2777317328702769,-1.3867094358412462,0.6624381524278641,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.278130524842538,0
0.5640178875441361,1.5062521664237634,-1.0964760082582137,2.3924144532645646,-0.6950419662996979,1.2332101292571904,2.5245891221365757,-1.5480020075043328,-1.0295066594603395,0.802838901736634,1
-0.005203368672570394,1.5062521664237634,0.9120126591629955,-1.5174424621471676,-0.3492082315289237,0.27844035312210075,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.5532501020777948,0
-0.5951235796607934,0.3015170480378408,-1.0964760082582137,0.6758919050350236,-1.0408757010704721,0.0008886024104806198,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.8086900237383601,0
0.015495586098946204,-0.9032180703480819,-1.0964760082582137,0.10371772229184327,-0.3492082315289237,0.0542647221353019,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.1748201174481172,0
-0.9987531977053671,0.3015170480378408,-1.0964760082582137,-1.1359930069850475,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.6018362247192273,0
-0.6882688761326181,1.5062521664237634,0.9120126591629955,-0.6591811880323971,1.0341267075541731,-0.5830362755293865,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6430448235539434,0
-1.3920333383641825,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,0.6882929727833988,0.6196472589797991,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.5652662601678036,0
1.433373987947833,1.5062521664237634,-1.0964760082582137,0.38980481366343345,1.3799604423249472,0.6428714345960335,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.7085837829770266,0
-0.543376192732002,1.5062521664237634,0.9120126591629955,-1.8035295535187577,1.0341267075541731,1.6632332234249187,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.2443037899200504,0
0.1914367016568373,1.5062521664237634,-1.0964760082582137,-0.8499059156134572,0.6882929727833988,1.0152463252126607,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.5414659620875313,0
-0.05695075560136189,-0.9032180703480819,-1.0964760082582137,-1.4220800983566375,-0.6950419662996979,-0.6732117268047448,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.5576972124655877,0
0.0879419277992543,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,1.3799604423249472,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.13164398115951145,0
1.8887509929211983,1.5062521664237634,0.9120126591629955,-0.9452682794039873,-1.3867094358412462,0.3193344663595556,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.9043381414118143,0
0.4812220684580697,0.3015170480378408,-1.0964760082582137,0.10371772229184327,0.6882929727833988,0.8623358944512057,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.28462740174414014,0
-0.7296667856756514,1.5062521664237634,0.9120126591629955,0.008355358501313224,-0.6950419662996979,0.6916779363438905,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.6360808868139384,0
0.4191252041435199,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.9801332314306203,0
-1.2057427454205332,-0.9032180703480819,0.9120126591629955,1.248066087778204,-1.3867094358412462,-1.2270455781884284,2.5245891221365757,0.645993994292156,0.9713390300206446,0.05868274711813701,1
-1.7853134790229979,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,0.3424592380126247,-0.08584757210368504,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.17341084088740508,0
-0.8124626047617177,-0.9032180703480819,-1.0964760082582137,0.7712542688255536,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.129771801784965,0
-1.547275499150557,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.5431400865626017,0
-0.27428978070228616,0.3015170480378408,-1.0964760082582137,-0.08700700528921683,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.09232383934620662,0
-0.5744246248892768,-0.9032180703480819,-1.0964760082582137,0.008355358501313224,1.3799604423249472,0.9599331876307738,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.8935294479853743,0
-0.49162880580321044,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.9296992707594844,0
-0.5019782831889688,-0.9032180703480819,-1.0964760082582137,-1.3267177345661074,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.01037813326169528,0
-1.5576249765363153,-0.9032180703480819,-1.0964760082582137,-0.46845646045133704,0.3424592380126247,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6925367424408923,0
-2.3648842126254626,-0.9032180703480819,0.9120126591629955,0.19908008608237332,0.3424592380126247,1.2295169224880869,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.5572612666668515,0
-0.3674350771741109,-0.9032180703480819,0.9120126591629955,-0.37309409666080695,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.8764988719827368,0
-0.16044552945894489,-0.9032180703480819,-1.0964760082582137,3.727487546331985,0.3424592380126247,-0.46499264712315896,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.32746939781914564,0
0.6261147518586858,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.44622334257810786,0
1.8991004703069567,-0.9032180703480819,0.9120126591629955,-0.2777317328702769,1.0341267075541731,1.0634943091905915,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.18714712377686737,1
-0.18114448423046148,-0.9032180703480819,-1.0964760082582137,0.4851671774539635,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.240654755644031,0
-0.005203368672570394,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-1.3867094358412462,1.3469792691969111,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.2876690259164123,0
0.9572980282029514,1.5062521664237634,0.9120126591629955,2.4877768170550945,-1.0408757010704721,0.8880039860842378,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.0748954540553162,1
-0.8642099916905093,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,0.3424592380126247,0.8197649454291851,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.9666736673018202,0
0.5743673649298944,1.5062521664237634,-1.0964760082582137,0.6758919050350236,-0.3492082315289237,0.4596424983129742,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.1402770358641126,1
-0.12939709730166998,-0.9032180703480819,0.9120126591629955,0.6758919050350236,1.3799604423249472,1.0150335947072957,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.0796067210065488,0
-0.09834866514439508,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,-0.6950419662996979,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.2761444772952957,0
-0.7917636499902011,-0.9032180703480819,-1.0964760082582137,-0.46845646045133704,-0.0033744967581495304,0.5736203610243495,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.4465194878718222,0
-0.08799918775863678,1.5062521664237634,0.9120126591629955,-0.8499059156134572,1.0341267075541731,0.9290713937273439,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.0046763501222347,0
0.7399590031020271,0.3015170480378408,-1.0964760082582137,-0.37309409666080695,-1.3867094358412462,0.6994171907579897,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.429645856310112,0
-0.28463925808804447,-0.9032180703480819,0.9120126591629955,-1.5174424621471676,-1.3867094358412462,0.47242909256235527,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.5873013243592367,0
0.3156304302859369,-0.9032180703480819,0.9120126591629955,-1.3267177345661074,-0.0033744967581495304,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.17178843140124525,0
-1.2471406549635664,-0.9032180703480819,-1.0964760082582137,-0.46845646045133704,1.0341267075541731,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.7205980416936559,0
1.5161698070338996,-0.9032180703480819,-1.0964760082582137,1.534153179149794,1.7257941770957215,-1.2270455781884284,4.242616262276205,0.645993994292156,0.9713390300206446,-0.8967687438333555,1
0.025845063484704504,-0.9032180703480819,0.9120126591629955,1.1527037239876738,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.2201186279725147,1
2.0646921084790892,1.5062521664237634,0.9120126591629955,0.29444244987290336,1.0341267075541731,0.694096683792985,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.8688285017606578,1
-0.719317308289893,0.3015170480378408,0.9120126591629955,-0.46845646045133704,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.3412285976025222,0
-0.6365214892038267,1.5062521664237634,0.9120126591629955,-0.08700700528921683,1.0341267075541731,0.2513145685838053,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.027534456426155172,0
-0.9884037203196088,1.5062521664237634,0.9120126591629955,0.8666166326160837,-0.6950419662996979,1.0502354436007393,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.37692419647681547,0
1.009045415131743,-0.9032180703480819,-1.0964760082582137,0.9619789964066138,0.6882929727833988,-0.7524965624945897,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.0998299510737797,1
0.977996982974468,-0.9032180703480819,-1.0964760082582137,0.6758919050350236,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.5757385725325882,0
0.8227548221880936,-0.9032180703480819,0.9120126591629955,-0.46845646045133704,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.4532836702230504,0
-0.8849089464620258,-0.9032180703480819,-1.0964760082582137,0.4851671774539635,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.19379844609378222,0
1.3195297367044918,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-0.6950419662996979,1.0462014191568756,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.3774787920710088,0
1.6714119678202741,-0.9032180703480819,0.9120126591629955,-1.4220800983566375,1.7257941770957215,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.9835935408210831,0
-1.2885385645065994,-0.9032180703480819,0.9120126591629955,0.29444244987290336,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.1861696113031102,0
0.595066319701411,-0.9032180703480819,-1.0964760082582137,0.7712542688255536,-1.7325431706120205,0.8022963563495912,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.5606617388181999,1
0.3052809529001786,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,-1.0408757010704721,0.5106011530634885,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.0780256302645832,0
-0.8642099916905093,0.3015170480378408,0.9120126591629955,0.38980481366343345,-1.0408757010704721,0.6268291177894111,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.29323751460887,0
-0.8952584238477841,0.3015170480378408,0.9120126591629955,0.8666166326160837,-0.0033744967581495304,0.9030846071096357,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.3747376448963962,0
0.6054157970871693,-0.9032180703480819,-1.0964760082582137,-1.4220800983566375,-0.6950419662996979,0.5515771843779905,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.1866872532045791,0
-0.2225423937734947,-0.9032180703480819,0.9120126591629955,0.6758919050350236,-1.3867094358412462,0.8676557601788166,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.0574090310571849,1
-1.4541302026787324,-0.9032180703480819,-1.0964760082582137,0.5805295412444935,1.7257941770957215,0.43730964267400413,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.3988992235450558,0
-1.4955281122217654,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.34739044305552674,0
-0.4709298510316939,-0.9032180703480819,0.9120126591629955,0.008355358501313224,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.32656321834986235,0
-0.005203368672570394,0.3015170480378408,0.9120126591629955,-0.6591811880323971,-1.3867094358412462,0.8920473084703101,0.8065619819969468,0.645993994292156,0.9713390300206446,1.3584021397995028,0
2.0646921084790892,1.5062521664237634,0.9120126591629955,0.9619789964066138,1.0341267075541731,0.35439893014139573,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.32352979132334286,1
-1.6714692277796566,1.5062521664237634,0.9120126591629955,-0.08700700528921683,-1.0408757010704721,0.7999712295599795,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.31520690190813144,0
0.0879419277992543,1.5062521664237634,-1.0964760082582137,-0.8499059156134572,1.0341267075541731,1.244275482032491,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.0538241657242255,0
1.0607928020605344,-0.9032180703480819,-1.0964760082582137,0.38980481366343345,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.16095682108089102,0
-1.795662956408756,1.5062521664237634,0.9120126591629955,0.8666166326160837,1.0341267075541731,0.8449527502543244,0.8065619819969468,0.645993994292156,0.9713390300206446,1.0016331599084363,0
-0.4191824641029024,0.3015170480378408,-1.0964760082582137,0.5805295412444935,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.09168532360436,1
-0.32603716763107765,-0.9032180703480819,-1.0964760082582137,-0.5638188242418671,-1.0408757010704721,1.461879391589798,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.6203033592279609,0
-0.32603716763107765,1.5062521664237634,-1.0964760082582137,-0.7545435518229272,-1.0408757010704721,-0.32744882926469876,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.7231227237169453,0
1.1125401889893258,-0.9032180703480819,-1.0964760082582137,-0.8499059156134572,-0.6950419662996979,1.0426314902767138,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.97209853179654,0
-1.3920333383641825,1.5062521664237634,0.9120126591629955,1.0573413601971438,0.6882929727833988,1.0120763681568288,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9637287589647712,0
